,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
79,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
106,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
756,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
844,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1570,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1619,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1676,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2177,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2178,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2265,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2540,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
2541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2634,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2639,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2667,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
2668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3897,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4475,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4734,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4915,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5445,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10037,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
10038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10129,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10173,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10767,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11880,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
11881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13208,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13244,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13342,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20026,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
20027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20137,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20319,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0
20320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20386,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20398,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21035,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
21036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21099,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21151,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21282,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
21283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
