,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
151,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
938,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1315,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3247,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3347,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3851,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4715,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
4751,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
5252,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7175,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7178,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7521,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
7679,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
8022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10201,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10208,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10215,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
10709,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12685,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12690,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13139,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
13191,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14402,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14780,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
14931,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15100,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
15954,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15983,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
16302,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
16803,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
16915,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16944,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
17511,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
18012,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18741,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
19244,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
20007,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
20208,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
20508,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
20978,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
21494,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21543,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
22044,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
25750,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
26673,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
26690,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
26710,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
27709,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
28616,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
29119,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
30756,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
31501,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
33458,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
33465,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
33966,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
35162,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
36136,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
36213,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
36716,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
37684,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
38624,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
39144,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
39146,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
39647,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
41781,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
42282,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
42334,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
42838,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
42914,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
43899,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
44884,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
45414,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
46837,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
47343,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
47421,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
47630,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
47832,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
48333,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
48655,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
49574,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
49625,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
50279,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0
50647,0.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0
50780,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
50951,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
51148,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
52040,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
52055,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
53483,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
54264,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
54525,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
54673,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
55111,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
56072,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
56576,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
57532,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
57545,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
57566,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
57699,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
58067,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
58200,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
58543,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
58798,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
59040,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
59787,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0
60000,2.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0
60288,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
60480,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
60481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60527,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60722,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
61050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61083,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
62380,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
62535,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
63194,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
63575,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
64076,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
64152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
64226,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
64228,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
64278,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
64729,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
64830,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
65050,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
65900,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
66272,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
66528,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
67064,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
67363,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
67864,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
67901,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
68402,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
69111,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
70112,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
70227,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
70229,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
70730,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
71591,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
