,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202009,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202593,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
203364,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
204022,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
204702,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
204865,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
206203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403929,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406293,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
406422,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
406449,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
406874,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
407950,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
408375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410841,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606009,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607265,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
608022,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
608098,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
608953,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
609034,2.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0
609035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
609100,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
609532,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
609620,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
613587,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
627562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
627574,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
636464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637443,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
639216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646030,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
652390,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
656270,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
659733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665527,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
709417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807786,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808451,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
808516,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
808865,2.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0
808866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808900,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
808901,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
809502,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
809708,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
810402,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
811071,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
815780,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
817628,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
818027,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
819291,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
820180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
881908,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
888291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
894328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
