,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
20,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0
23,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0
40,2.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0
421,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0
465,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0
521,2.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0
522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
604,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1078,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1212,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1626,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2257,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2265,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2759,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3389,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3392,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4123,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5040,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6732,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6735,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6830,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
6955,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
7236,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
7285,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
7289,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
7324,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0
7456,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0
7457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7557,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8760,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9183,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9358,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
9684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9718,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
9859,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10451,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10763,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11529,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11535,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12850,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13676,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14315,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
14317,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14879,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
15542,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
16043,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
16178,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
16679,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
17070,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
17939,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18674,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
19148,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
19649,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19748,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
20228,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
20684,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
20761,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21396,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
21783,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
22284,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
22694,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
22843,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
23458,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23604,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
23607,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
24108,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24780,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
25343,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
25346,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
25847,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
26520,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
27288,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
27331,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
27624,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
28125,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
28662,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
28690,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
29191,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
29434,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
29644,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0
30145,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
30422,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
31946,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
32426,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
32927,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
33162,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
33665,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
33741,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
34242,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
34776,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
35095,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
35596,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
35721,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
37109,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
37610,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
38141,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
39110,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
39569,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
40127,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
42371,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
42721,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
43222,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
43522,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
43530,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
44031,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
44048,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
44051,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
44552,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
44750,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
45443,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
45696,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
45863,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
46364,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
47518,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
48220,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
48324,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
48327,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
48828,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
49603,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
49899,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
50400,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
50408,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
50418,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
50423,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
50919,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
50926,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
52249,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
52408,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
52750,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
52794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53197,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
53400,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
53698,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
53719,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
53790,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
53793,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0
54294,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
54539,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
54542,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
