,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
31,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
50,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
336,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
811,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1312,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3285,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3794,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4050,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
4121,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
4551,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
5489,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5730,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
6231,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9240,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10181,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10267,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10656,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11157,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11389,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11626,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
11816,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
12127,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12771,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
12792,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
13293,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
13373,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0
13374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13497,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13516,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13964,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
13998,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
14238,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14485,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14495,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14929,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16128,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16969,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18215,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18979,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20041,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20717,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20922,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
21018,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0
21019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21129,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21190,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21691,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22528,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23052,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23354,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23410,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
23860,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24025,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24261,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
24393,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
24764,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
25601,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26691,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27868,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28514,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28958,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
29015,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30236,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31352,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31403,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
31666,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
32021,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
32167,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
32551,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
32563,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
32587,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
32815,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0
33064,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
33316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33463,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34428,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34929,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36234,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36749,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36873,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
37374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38251,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38943,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40392,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40393,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40960,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41678,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
42106,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
42230,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
42261,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0
42762,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
43329,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0
43330,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43423,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
43599,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
43841,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
43924,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
43928,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
44595,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45677,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46408,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46753,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
46756,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
46758,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0
46759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46792,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
46933,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
48090,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
