,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
639,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10123,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10920,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
10921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10953,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11832,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11836,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12337,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12459,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12853,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
13354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13502,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
14003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14029,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14140,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
14530,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20264,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20282,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
20283,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20332,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
20789,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23859,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30618,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30757,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30785,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
30786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31423,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31426,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
31979,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32460,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33543,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33611,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34218,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40160,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40332,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40353,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
40354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40392,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
40397,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
40835,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
41822,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
41852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
