,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1218,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1392,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11955,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12874,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
12875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12925,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13647,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
14557,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
15148,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15197,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
19052,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24394,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24616,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25078,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
25837,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
26466,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
27385,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
27386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27562,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
27912,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
29091,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
