,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
36,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
554,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0
555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
636,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1443,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1540,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2555,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2557,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0
2558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2607,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2622,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2659,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3372,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0
3373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3419,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3502,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3512,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3769,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
3770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3911,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11257,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11506,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11528,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11560,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11923,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0
11924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12029,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12096,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12097,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
12098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12121,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12194,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
12195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12273,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12283,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13479,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
13480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13680,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13761,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13794,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
13795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13900,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13910,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14623,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
15178,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
15179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15329,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16371,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
16372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16434,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16471,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16486,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
18378,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23339,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23347,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23407,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
23522,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23528,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23922,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0
23923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24019,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24215,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24222,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
24223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24311,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24326,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25813,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
25814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25856,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25903,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
27438,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27531,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
28247,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
28248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28298,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
28337,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
28722,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
28723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28759,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
28808,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
28813,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
28893,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
28894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28953,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
28996,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
28999,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
29195,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
29196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29229,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
29328,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
30829,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35358,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
35403,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
35471,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
35472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35549,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35640,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
35854,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
35855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36014,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36016,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36026,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
36027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36081,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36140,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
36150,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
36347,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0
36348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36400,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36406,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
36441,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
36587,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0
36588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36699,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36705,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36844,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
36845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36935,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37349,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
37350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37410,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
