,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
54,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
80,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
161,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
641,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
812,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1558,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1571,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2263,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2345,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4149,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5879,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6541,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8015,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8654,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8658,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9388,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9732,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12520,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13366,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13370,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14541,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14967,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
15058,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15379,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
15383,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
15471,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
15884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16106,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16119,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16830,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16836,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17796,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17952,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
