,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10251,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10292,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10295,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10680,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
10876,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12895,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13541,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13602,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14647,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17710,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20135,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20651,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
20652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20698,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21085,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21390,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25712,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25786,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27494,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30504,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30763,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
30764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30866,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
31204,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
31511,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32242,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32790,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32955,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
33291,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
33684,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
34185,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
34438,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
34507,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
34885,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
35379,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
35427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35430,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36007,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36174,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37195,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38746,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40167,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40230,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
40532,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
40651,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
40652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40854,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
41048,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
41549,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
42024,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
42273,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
42294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42435,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42560,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
43578,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
44353,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44422,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44682,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
