,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
198,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1023,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2264,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3336,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3424,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11339,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11445,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
11446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11542,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11633,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11751,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
12087,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
12089,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
12105,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
12286,0.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0
12287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12401,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12712,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12755,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
15268,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
15270,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0
15271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15342,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15348,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
15349,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
15376,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
16797,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
16850,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
16851,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
17061,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23270,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23455,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
23456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23491,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23705,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
23724,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23845,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
24035,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
24078,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
24079,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
24530,0.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0
24531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24680,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24690,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
24712,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
25225,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
25661,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
