,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10235,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10362,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10601,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10935,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10939,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11102,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11122,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11902,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11910,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12653,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13660,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20859,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20904,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20921,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21330,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21422,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21431,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22054,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24412,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24928,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26551,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28468,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28665,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30094,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30631,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30683,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30801,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
31728,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
