,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
62,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
84,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1220,2.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
1563,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1585,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1984,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
1985,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0
1986,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2030,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2114,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2299,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2539,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0
2540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2618,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3375,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3409,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
3681,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0
3682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3718,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3791,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3806,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
4096,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
5390,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
6561,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11329,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11425,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11538,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
11539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11718,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11768,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11779,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11808,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
11810,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
11822,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
11897,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0
11898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11935,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12003,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12015,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
12018,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0
12019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12118,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12122,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13228,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
13623,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14997,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
16498,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23506,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23629,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
23630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23751,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23792,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23800,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
23894,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
24008,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
24374,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0
24375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24501,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24515,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24520,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25634,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
26423,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
26703,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29578,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
29579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29655,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30974,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
31218,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
31266,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32840,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33854,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35313,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
35338,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
35397,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
35521,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
35578,2.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0
35579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35640,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
35726,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
35752,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36033,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
36039,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0
36040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36177,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36240,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37290,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
37845,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
38971,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0
38972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
