,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
178,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
459,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
583,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
843,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
3734,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
5629,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
5636,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
7130,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
7162,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
7168,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
7180,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
7536,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
8669,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
9037,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
9137,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
9903,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
15908,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16060,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
16444,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
16461,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
17945,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
17969,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18039,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
18327,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
19828,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
20022,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
20034,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
21535,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
22081,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
24172,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
26551,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
26825,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
26827,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
28328,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
29985,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
30684,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
33175,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
33898,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
33906,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
33910,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
33963,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0
35407,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0
35464,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
36235,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
36793,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
38294,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
39313,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
45376,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
46293,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
46299,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
48280,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
49247,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
51381,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
51605,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
52958,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
54459,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
55162,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
56695,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
58196,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
58582,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
58584,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
58585,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
58586,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0
60086,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0
60087,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
60739,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
62240,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
62248,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
62252,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
63753,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
63945,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
69147,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
69267,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
69313,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
70814,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
71510,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
76490,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
78832,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
80139,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
80141,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
81642,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
81722,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
81854,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
84023,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0
84644,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
85524,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
