,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201660,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202522,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
202523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202553,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202605,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
203340,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
204106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205339,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
205466,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
206967,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
206980,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
210464,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
210616,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
211852,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
212038,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
213705,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
213776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214602,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
280550,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
286149,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
307153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404154,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406474,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
406481,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
406983,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
407635,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0
407982,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0
408484,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
408986,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
410487,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
410521,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
412022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
435232,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
440077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440818,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
442436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
