,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
305,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
418,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
779,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0
780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
987,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1133,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0
1134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1166,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1324,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1329,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1414,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1504,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1596,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1598,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1850,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0
1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1946,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2011,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2019,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2020,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2102,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2106,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2621,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
2622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2739,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3394,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
3395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3490,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3508,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3835,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
3836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3983,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
4694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10015,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10017,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
10018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10057,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10071,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
10108,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
10488,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0
10489,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10593,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
10594,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10595,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
10596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10686,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10738,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11394,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
11395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11500,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12042,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
12043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
