,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12139,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12404,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12682,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
15911,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24107,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35755,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36701,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36729,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
38202,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
38483,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
38876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47915,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47960,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48318,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
50894,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
51414,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51819,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57023,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59843,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60267,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60488,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
61497,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
61758,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
61992,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
61995,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
62420,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0
62421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62493,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
62921,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
62951,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
64647,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72138,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72148,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72542,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
73111,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
74370,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
74371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74410,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
74412,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
75019,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
76148,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
78156,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
79034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
