,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
451,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2107,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2176,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2391,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2677,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2801,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3349,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3378,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3886,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5049,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5568,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6221,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6238,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6829,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7333,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
8931,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10400,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11079,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11407,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11908,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11963,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12464,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12617,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13856,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13868,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
15115,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15700,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16571,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
17072,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
17076,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
17577,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
17728,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
19033,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19090,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
