,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
63,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
995,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1589,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3204,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5062,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
6495,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6623,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9513,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11488,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11547,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
11551,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
11552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11648,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11662,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11712,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12103,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
12136,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
13637,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13869,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
13988,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
13989,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
14283,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0
14284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14349,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14350,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
14626,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
15924,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
16128,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16498,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
16523,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
16532,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
16652,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0
16653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16706,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16726,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
16779,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
18280,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19660,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23307,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23315,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23432,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
23486,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0
23487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23541,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23566,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23569,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
23956,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
24059,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
24065,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
24251,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0
24252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24310,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24326,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24801,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
24876,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
24924,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
26425,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
27348,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
27693,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
27700,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
28084,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
28157,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
29201,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29482,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29750,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34182,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35474,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35547,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
35578,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
35579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35986,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35988,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
35992,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
36953,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
