,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
29,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
254,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
372,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
380,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
553,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
1881,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1894,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
3132,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4717,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9413,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11762,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11988,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12349,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
12350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12402,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12473,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12505,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13713,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
13929,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
15518,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16439,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
17474,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20114,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23850,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23859,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25305,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0
25306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25374,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25443,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
26944,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
26957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28103,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28612,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
28992,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0
28993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29188,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30560,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
30900,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
31589,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
32652,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
32857,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33671,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33780,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
34852,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
34853,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
35000,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0
35001,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
35281,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
35836,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
35989,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
36354,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36447,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
36474,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
37561,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0
37562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37665,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38127,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
38146,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
38147,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
38152,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0
38153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38338,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
38339,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
38340,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0
38341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38465,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38626,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
39028,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
39541,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
39894,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
41042,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
41076,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
41395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44941,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47817,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47995,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
49702,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
49708,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0
49709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
49821,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
49861,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
49997,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
51404,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
51500,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
51517,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
54224,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
54708,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
55727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56162,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
56713,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
57069,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
57663,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58772,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59005,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
60929,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
61846,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
62571,0.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0
62572,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62624,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
62660,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
62661,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0
62709,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
63364,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0
63365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63523,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63796,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63860,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
64053,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
65558,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
65841,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67647,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
69148,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70632,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
71000,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
71001,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
72217,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
72417,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
72537,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0
72538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72635,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72642,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73427,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
74930,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
77271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77955,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
