,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
12709,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12765,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13790,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
13941,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
14461,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
15442,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16854,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
18362,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23214,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23360,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23365,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23463,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
23486,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0
23487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23663,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23753,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24116,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
24173,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
24335,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
24866,0.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0
24867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24904,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24969,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
25140,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25247,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
25249,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
26750,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
26953,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27243,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
28189,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
28756,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
28999,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
30493,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
30500,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35394,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35414,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35455,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
35516,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0
35517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35666,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35839,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36099,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
36116,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
36139,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
36798,0.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0
36799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36839,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
36900,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
37037,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
37504,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
38538,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
41127,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
41995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47326,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47420,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
47421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47471,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
47604,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
47614,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
47869,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
47871,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
47973,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
48018,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
48281,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0
48282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48316,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48383,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
48490,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
49715,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
49984,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
49995,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0
49996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50044,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50053,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
50111,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
50583,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
50600,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
51039,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
51554,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
52101,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
52540,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52915,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
52917,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
54396,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
54418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59275,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59351,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59516,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
59607,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
59613,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0
59614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59695,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
59799,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
59845,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
60210,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
60253,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
60256,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
60257,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
60509,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0
60510,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60581,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61683,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
61687,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
63188,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63541,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
63547,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
65048,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71151,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71197,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71249,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71494,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
71514,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0
71515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71572,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
71592,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
71709,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
71726,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
71875,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
72587,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
72589,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
72877,0.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0
72878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73433,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
73434,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
73439,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
74341,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
75499,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
75842,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
76244,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
78052,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
78586,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
78814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83277,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83425,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
83426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83466,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
83652,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
83719,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
83841,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
83843,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
84421,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
84494,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
84979,0.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0
84980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85089,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
85454,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
87790,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
88132,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
88282,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
89783,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95347,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95540,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
95541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95677,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95686,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95696,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
95832,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
96217,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
96790,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
96791,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0
96792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96849,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
96888,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
97233,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
98462,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
98746,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
99506,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
100247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101029,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
102539,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107319,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107448,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
107449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107520,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
107606,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
108036,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
108145,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
108264,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
108463,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
108578,0.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0
108579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108673,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
108680,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
110174,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
110295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110682,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
110690,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
112624,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
114177,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
114741,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
115003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119298,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119484,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
119485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119610,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
119635,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
119660,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
119960,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
120093,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0
120490,0.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0
120491,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
