,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1947,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200535,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
200536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200577,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201410,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
201412,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
201482,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
202220,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
202428,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
202822,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
203074,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
203155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
204291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204828,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205359,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
206357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206416,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
207779,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207807,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
208308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209211,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
210506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210604,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
211105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211259,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
211295,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
211796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211868,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
212369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
212404,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
212905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
214036,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
214913,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
215874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216818,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
218265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
218883,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
220275,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
221242,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
221326,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
221570,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
222438,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
222470,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
223274,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
225532,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
225537,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
226433,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
226453,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
227802,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
227993,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
228494,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
228647,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
228683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
228688,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
229185,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
230093,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
230211,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
230450,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
233538,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
237858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
238068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240145,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
240214,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
243039,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
243138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249406,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
249428,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
254053,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
254370,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
258233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
258338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259970,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
263275,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
265174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
273263,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
274980,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
284925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400535,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
400536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400580,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
400626,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
401002,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
401127,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
401931,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
402030,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
402067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
402072,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
403539,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
