,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
371,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
445,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10696,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12104,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13388,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
14024,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
14025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14066,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14526,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
15027,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
15156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20301,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
20455,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20488,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20691,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21294,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21341,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21399,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21492,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
21993,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22021,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
22326,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
22390,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
22677,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0
22678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22708,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23144,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
23501,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30406,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30453,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30613,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
30839,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
31103,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
31210,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
31340,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31384,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
31517,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
31893,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
32018,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
32146,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
32394,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
32462,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
32896,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0
32897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32953,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33139,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
33652,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35510,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40120,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40288,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40368,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
40886,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
40958,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41013,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41088,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
41184,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0
41467,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
41559,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
41589,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
41676,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0
41727,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0
41796,0.0,2.0,1.0,2.0,2.0,0.0,1.0,0.0
41797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
42038,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
42310,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
42539,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
43196,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43234,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
43301,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
43414,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44258,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44796,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47973,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50215,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50485,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
50500,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
51077,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
51193,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
51246,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
51493,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
51543,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
51908,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
51994,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52144,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
52409,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
52645,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52854,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53560,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
54163,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
54228,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
