,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
742,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
1512,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
1985,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
2364,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0
2394,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4097,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5974,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7477,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11431,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12089,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12531,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
13590,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13828,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
13855,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
14760,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0
15329,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15417,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
15853,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0
15854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15930,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15978,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
16020,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
17469,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
17521,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
18852,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
18941,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19878,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20161,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
20625,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
21379,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22131,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24299,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24710,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
25224,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
25292,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0
25523,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
25524,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25577,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
25649,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25656,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
27157,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
27646,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
29191,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33584,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36025,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36027,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
36061,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
36062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36184,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37722,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
38169,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
38988,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
42271,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42408,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44963,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45928,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
46470,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46569,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
48076,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49169,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49173,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
50674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51127,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52308,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52327,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
52328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52617,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55650,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57845,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
