,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
47960,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132682,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
133183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200363,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201683,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201867,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
201931,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
202368,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400587,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401144,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
401145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401220,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
401364,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
401783,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
401865,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
402284,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
402395,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
402422,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
402810,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
403143,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
403471,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
404042,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
404601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404613,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
406625,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
407119,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
407313,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
407620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407692,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
