,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
739,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2610,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2614,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4287,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8009,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8013,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8014,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
8514,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8645,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8657,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9367,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10257,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11111,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12075,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13020,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14541,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15436,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15505,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18107,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18967,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19590,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22897,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24209,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25310,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
