,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
47,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
495,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
775,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
872,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
1167,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0
1276,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1523,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
1670,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2104,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
2164,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2212,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2829,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2984,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3122,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3516,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
3517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3643,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3728,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3956,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
3957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4066,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4081,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4567,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6954,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7377,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
7455,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
7466,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0
7467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7680,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7722,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7726,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
8490,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
8491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8549,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8657,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
9158,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
9235,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
9432,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10989,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11023,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11206,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
11353,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
11375,0.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0
11376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11509,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11511,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11519,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
11586,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
12012,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
12087,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12110,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12129,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12678,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12709,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
13364,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
13865,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13868,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14322,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
14324,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
14825,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
15090,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17202,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
