,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
805,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1525,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1709,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2210,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2288,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2372,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3273,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3409,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3557,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
4500,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4556,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
6005,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
6506,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6511,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
7012,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7030,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
7075,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
7576,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7742,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
7850,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
9106,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9215,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
