,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
152,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
321,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
653,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
874,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
1375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1600,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2505,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3015,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4187,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
4816,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6077,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9823,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11022,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11216,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11299,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
11717,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11991,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
12492,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13121,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
13147,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
13485,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
13622,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
13818,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13835,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
13836,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
13837,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13877,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13961,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
14394,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14854,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20119,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21130,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21301,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
21442,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
21453,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0
21546,0.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0
21547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21595,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21724,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21898,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
22399,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22488,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
22498,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
22513,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
22989,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
23014,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23734,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24823,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
24881,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
25324,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25564,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25878,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26125,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30182,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
30683,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30900,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
31000,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
31048,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
31451,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
31467,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
31637,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0
31638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31746,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32415,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
32901,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
33159,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33345,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33655,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
33846,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34228,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34573,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34669,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
34905,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0
34906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35358,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
35390,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36044,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36491,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38263,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38960,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39066,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
39570,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40454,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
40501,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
40768,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
40781,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0
40782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40816,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
40837,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
40930,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
41338,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
41883,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41893,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
41956,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
42620,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
42974,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
43475,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
43691,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
45536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48226,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50735,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52255,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52296,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
52383,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0
52384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52568,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
53188,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
53375,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
53965,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
54138,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
54156,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
54157,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
54159,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
54660,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
54693,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
56025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56786,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
56791,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
57292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57325,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59870,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61354,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62095,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62370,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
62896,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
62923,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0
63424,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
63425,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
63704,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
64472,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
64698,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
65349,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
65409,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
65766,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
66267,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
66754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67395,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
68290,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70311,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70958,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71142,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
71488,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72100,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
72603,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72922,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
73062,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
73502,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
73526,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
73563,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
73637,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77420,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
77599,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
77925,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
78100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
