,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
655,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0
656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1652,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1668,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3795,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4043,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
4044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4099,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4259,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
4329,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
4915,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0
4916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4984,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4985,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
6550,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7974,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9048,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11138,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11523,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
11524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11634,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11648,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11650,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11700,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
11726,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0
11727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11766,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11793,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
11857,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
11961,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
11991,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0
11992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12031,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12044,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12046,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
13099,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
13545,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
13677,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
13678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14411,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15464,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16098,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17099,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
17100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20114,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23501,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
