,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202028,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203801,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
204425,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
204600,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
205290,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
205302,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
206791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403916,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405276,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
405653,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
406270,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
406409,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
407154,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
407771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606060,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607965,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
608270,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
609083,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
609771,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
609801,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
610028,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
610584,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639687,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
641188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807724,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809301,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
809661,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
811017,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
811162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009868,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010932,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1011096,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1011817,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1012433,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1012597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1014183,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1015684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212172,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1214311,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1214316,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
