,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
182,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3516,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
3894,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
3984,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5339,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6603,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
6840,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7377,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
8104,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8490,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9586,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11349,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11353,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
11354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11511,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11519,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11588,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
13364,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
14069,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
14865,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16440,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
19450,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22557,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24415,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24843,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
24844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25109,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
25112,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
25114,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0
25115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25219,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25756,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25761,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
27251,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
27853,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31293,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
31324,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0
31325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31362,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
31440,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
31897,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
32888,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33239,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
33475,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
34981,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
35000,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
35001,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
35437,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
36519,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0
36756,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0
38020,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
38036,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
38041,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0
38042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38492,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40117,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
