,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
103,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
151,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
180,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0
215,2.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0
345,2.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0
503,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0
604,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0
681,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
983,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1004,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1420,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1434,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
1437,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
1484,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2091,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2665,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3202,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3761,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3769,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3770,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
4270,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4513,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4790,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
5314,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5398,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
5533,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5714,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7329,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7353,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
7360,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
7366,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
8001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
8121,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0
8622,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
9224,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
9726,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
10576,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
11012,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
11513,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
12097,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
13898,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
14468,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
14474,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
14975,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
15090,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
15793,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
16118,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
16294,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16350,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16490,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
16532,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
16665,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
17033,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
17166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18605,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
19116,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19353,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
19357,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
19858,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20293,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
20797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21766,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
23199,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23231,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
23234,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
24212,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24223,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
25999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
26226,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
26240,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
26741,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
27286,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
27364,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
27865,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
28172,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
28748,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
28808,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
29698,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
29825,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
29828,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
30132,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31447,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31450,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
31951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32071,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32894,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
33169,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
33395,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35113,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35851,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35867,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
36368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36437,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36507,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
37008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37044,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37155,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
37656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37660,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37664,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
38165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38209,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38251,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
38719,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
38752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38801,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39024,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
39070,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
39990,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
40015,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
