,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
75,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
504,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
563,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
981,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10227,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10278,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10762,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
10780,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
10781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10839,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10844,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11324,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
11325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11371,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11948,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12071,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
12072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12140,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12677,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
12678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12724,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12730,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
13221,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
13222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13679,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
13680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14291,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14336,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
14337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14468,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14787,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
14852,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
14853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14892,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
14907,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
15408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17610,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17645,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
17646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18213,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
19322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19403,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20067,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20156,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
20157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20292,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21101,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21131,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21132,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21652,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21675,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
21676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22218,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
22219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22418,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
22781,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
22782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22828,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23204,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23319,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
23320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23425,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23758,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
23783,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
23784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23848,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23942,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
24217,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
24218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24248,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24252,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
24626,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
24627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24712,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27065,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27400,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
27401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27493,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
29029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29192,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30008,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
30009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30123,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30427,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
30428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30475,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
30813,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
31038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31444,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
31947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32718,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32821,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
33385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40667,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40743,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41243,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
