,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200343,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
200344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200397,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
200403,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
200744,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
201624,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201682,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201735,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
201747,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
202236,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202496,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
202997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203210,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
203354,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
203855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
203979,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
204975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
205043,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
205544,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
205698,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
206199,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
206576,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
206604,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
206636,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
208023,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
209472,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
214023,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
271678,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
274506,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
275471,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
276891,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
277708,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
278393,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
305880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400247,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
400248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400289,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
400790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400869,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
400873,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
401164,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
402041,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
402259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402269,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
403236,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
403270,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
403737,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
