,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
734,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1543,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
1544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1666,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1804,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1879,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
1880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2026,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
2027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2240,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
2241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2303,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2380,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2402,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
2403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2530,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2565,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
2566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2609,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2620,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2650,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
3121,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3219,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3227,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
3228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3341,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3343,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
3344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3418,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3533,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3614,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
3615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3860,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
