,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
906,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1221,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
1730,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2445,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2845,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
2849,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
2946,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3088,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
3807,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4916,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5147,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
5354,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
5417,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
5858,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7205,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8443,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8836,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
9794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10601,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13116,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13131,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13386,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
