,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201790,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203055,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
203421,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
203707,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
203838,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
204922,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205196,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
205197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205330,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
205604,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
207108,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
207215,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
209873,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
210747,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
212131,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
213421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215340,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
218373,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
224874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
226057,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
232869,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
233876,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
236283,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
240187,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
250905,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
253102,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
303724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403948,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405287,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
405496,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
406027,2.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0
406028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406058,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
