,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1342,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1795,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12161,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13331,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
13332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13480,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13915,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13994,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
18112,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23867,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24179,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24304,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24341,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25013,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
25558,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0
25559,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25591,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
25614,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
25925,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
27115,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27966,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
28930,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
30431,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
30674,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33780,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34083,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36118,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36358,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
37515,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
37629,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
38025,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
38030,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
38954,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0
38955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39552,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39554,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
42328,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
43337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
