,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
27,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
145,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
149,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
377,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
382,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0
383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1815,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1833,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2157,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2259,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
2260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2361,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2367,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2862,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4676,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4874,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5179,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10004,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
10005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10079,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10773,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11281,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11310,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11328,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
11401,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0
11402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11505,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11519,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12139,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
12140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12186,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12248,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
12559,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
12699,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
13055,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13269,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20029,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
20030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20081,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20126,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20633,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21197,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
21905,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22287,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
23634,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
24135,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24639,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
24649,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
25150,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27460,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27711,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28776,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29989,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30040,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0
30041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30180,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
30246,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
30303,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
30747,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
30780,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
30804,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
30823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31194,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31444,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32129,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32192,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
