,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
39,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
131,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0
172,2.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0
301,2.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0
1232,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0
1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1299,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1300,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2809,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2859,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
3424,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
4925,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
5729,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
6854,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
8355,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
8649,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
8653,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
10154,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
10247,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
11101,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
11753,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
12493,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
12603,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
12911,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
13489,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13537,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13706,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14190,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
14936,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
15251,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
16513,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
19490,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
19564,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
19567,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
21389,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21407,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
22792,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
24293,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
25515,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
27913,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
28061,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
29414,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29839,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36096,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
42692,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0
44193,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
45755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46252,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
47500,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
49566,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49980,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51029,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
52530,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52532,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
52921,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
55004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55230,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
55233,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
57211,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
57652,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
58659,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
60160,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60784,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
61420,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
62921,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63102,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
64370,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
65871,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65966,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
68757,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
70891,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70895,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
70901,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
72402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72432,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
74230,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
77568,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
