,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
1411,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
2809,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3508,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3511,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
4260,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
5012,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5646,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
5842,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6081,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
7151,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7424,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
9171,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9304,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12152,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17205,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19361,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19787,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21471,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21477,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24900,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24902,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
26403,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27243,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28139,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
29640,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29947,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34010,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
34749,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
36250,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
