,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1500,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1873,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12689,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14865,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16213,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
16214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16267,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16517,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
18022,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20281,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23693,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23844,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24117,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24176,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
24865,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
24866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24926,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24944,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
25306,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
25515,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
26806,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
27891,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
27895,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
28555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36065,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36151,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36330,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
36741,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
36846,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0
36893,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
37692,2.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0
37693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37876,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
37877,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0
37878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37925,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
38212,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
39937,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48171,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48661,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49222,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
50802,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
50871,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
52026,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
52372,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
52444,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
52455,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0
