,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1322,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1679,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10831,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11295,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12365,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13452,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
13453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13494,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
14115,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
14147,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
16958,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23935,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24179,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24236,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24824,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
25807,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
26544,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
26665,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
26666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26737,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
26754,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
27185,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
28413,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36253,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
36585,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
36840,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
37374,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
37931,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
38917,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
39430,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0
39432,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39951,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
