,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
233,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
862,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0
880,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
1300,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0
1301,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1392,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1419,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1454,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1576,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0
1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1692,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3259,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3508,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
3511,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
5012,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5649,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
7150,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8196,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9362,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10983,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
11000,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
11001,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
13151,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13348,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13941,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
15141,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0
15142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15181,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15256,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
16742,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17205,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17221,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
