,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
620,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
650,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2151,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2232,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
15997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23045,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
30097,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
102271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201984,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202018,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
202531,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
206957,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
207775,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
208767,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
209023,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
210560,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
210591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212432,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
214736,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
223505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224936,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
231468,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
238267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238768,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
239718,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
241219,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
241381,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
244440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244591,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
245256,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
247581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249126,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
254133,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
256628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
264825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403840,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
403841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403912,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
404429,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
406339,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
408047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
408091,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
424872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
426577,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
433596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
434684,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
442723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442731,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
445432,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
451294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
451532,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
487062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487342,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
489233,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
498179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
500011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605696,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
605697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605731,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
606179,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
607232,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
618811,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
619380,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
629390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631511,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
633852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807616,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
807617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807660,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
807674,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
808201,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
808633,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
809175,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
810134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
810402,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
820897,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
822618,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
826943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
827714,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
829686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830883,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
852474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009920,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1009921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009951,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1010568,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
