,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200216,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201292,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
201793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202063,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
202564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400312,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401358,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
401697,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
402198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402224,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
402725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600408,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601106,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
601325,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
601389,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
601400,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
601711,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
601826,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
601901,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
602212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800216,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
801592,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
801638,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
802093,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
802128,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
802139,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
802629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865442,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
865443,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
865944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000216,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001234,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1001357,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1001638,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1002139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1002373,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1002874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200312,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201041,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1201069,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1201275,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1201336,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1201730,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1201776,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1201837,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1202231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1209312,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1209313,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1209814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400248,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401285,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1401525,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1402026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1402411,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1402912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1457362,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1507128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1600344,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1601680,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1601902,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1602008,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1602403,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1602509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1602536,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1603037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1646898,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1683744,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1684245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1686122,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1686738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800184,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800875,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1801165,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1801176,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
