,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1897,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2505,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
4015,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4187,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
5607,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
6088,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
7086,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0
7166,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
7275,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0
7589,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
8475,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0
8591,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
8776,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14813,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16890,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18105,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19354,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19906,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21407,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21457,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
22513,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24823,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32450,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33345,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34905,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
36406,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38250,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
38262,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
39763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41893,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
44475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45776,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46127,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
46129,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
46215,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0
47630,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
47716,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48226,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
49749,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
50211,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
52378,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52395,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
53896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54157,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54159,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
55660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
