,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1036,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1348,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1574,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1709,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3075,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11771,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11820,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11821,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11875,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11900,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
12269,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
13401,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14403,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
16536,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23750,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24076,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
24077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24535,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
27064,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35869,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36012,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
36013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36477,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
36533,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
39270,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44340,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47205,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48012,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
48013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48418,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
49674,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60044,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60224,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60656,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
62249,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62329,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
65256,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
67032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72300,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
