,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
508,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
599,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1205,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1228,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1684,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1761,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1985,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2071,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
2072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2118,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2590,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0
2591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2687,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3116,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3264,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
3265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3301,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4117,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
4118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4277,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4527,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
4623,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0
4624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4798,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4865,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5255,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
5366,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
6023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6641,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6705,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
8202,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
