,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
48,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
57,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
524,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1558,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1947,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
3448,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3916,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12933,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13183,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13393,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
15298,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
15697,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
15744,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
15832,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
15833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15877,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16531,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17128,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
18629,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
18636,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22180,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22724,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24024,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24088,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24387,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
24919,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0
24920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25038,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25075,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
25443,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
26576,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31557,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33053,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35607,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36663,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
38197,2.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
38198,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38240,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
38654,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
42137,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42601,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43625,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45265,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46791,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47325,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
47669,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
47670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47764,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
48348,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
49654,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
51666,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55897,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60042,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
