,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
26,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0
326,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0
1821,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0
1827,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
2017,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
2797,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
3141,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
3765,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
4686,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
6405,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
7180,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9561,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
9576,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
11077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11937,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12328,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12380,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
12565,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
12744,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0
13274,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0
13275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13328,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
13377,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13886,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
14521,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
15104,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
16492,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
16603,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16673,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19851,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21424,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24180,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25108,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0
25649,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0
25885,0.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0
25886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25943,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
26020,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
26899,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
27562,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
28761,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28900,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31157,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36581,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36762,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
36763,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
37639,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0
37640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37748,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37854,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37868,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
39240,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
39242,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
39636,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
40743,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40744,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
42249,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43956,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44890,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
46391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47026,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48373,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
48411,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
48567,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
48813,0.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0
48814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48854,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
48944,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
50445,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50467,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
50469,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
50693,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
50924,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
51283,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
51970,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
52425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52587,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
53829,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55513,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
57235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59618,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60666,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
62175,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62274,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
62391,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
62454,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0
62455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62519,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
62554,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
64021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64894,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
