,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1301,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11955,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11985,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12464,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
13486,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23407,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23687,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24371,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25802,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
26288,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
26884,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
26963,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
27585,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0
27586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27623,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
28125,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
29124,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31110,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35678,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36002,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36033,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36405,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
37307,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
37906,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0
37907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38136,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
38549,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
38591,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
39351,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
40281,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0
40282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47839,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
47897,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
47951,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
47969,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
48726,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0
48871,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0
48872,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
48923,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
49257,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
50799,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52939,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59719,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60099,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
60194,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
60847,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
61026,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0
61027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61448,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61493,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
62994,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63880,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72162,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72624,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
72645,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
73432,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
74527,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
74933,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74977,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
75063,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
75064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75151,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
75654,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
