,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
181,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
183,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
1607,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0
1608,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1702,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1706,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1709,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
2128,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0
2129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2163,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2204,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2555,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
3705,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3955,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
4498,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
4499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4563,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4834,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
4852,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
4853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4904,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5626,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
5633,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0
5634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5819,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5910,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7177,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
7405,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
7408,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0
7409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7471,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7531,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
9241,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10135,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11271,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
11392,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0
11393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11600,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
11601,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11972,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
11982,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0
11983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12211,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12501,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0
12502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12544,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
12556,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13044,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
13605,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0
13606,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13679,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13680,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13924,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
15181,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
15406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
