,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
24,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
38,0.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
554,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
3230,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
3424,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11366,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11628,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11660,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
11661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11695,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11779,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11978,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
13134,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
13479,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
13671,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13682,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
13688,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
14017,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
15299,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0
15300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15418,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15491,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23267,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23490,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23491,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
23572,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0
23573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23612,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23747,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
23758,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
23856,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
23859,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0
23860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23935,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
23979,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24008,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
24465,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
24491,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
25572,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
25992,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
27373,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
28997,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
30491,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
30500,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
30671,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35443,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35501,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35517,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
35557,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0
35558,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35595,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
35624,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
35681,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
36379,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0
36383,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
36475,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0
36476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36524,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
36572,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
37500,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
38107,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
38159,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0
38164,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0
38165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38210,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
38270,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
38336,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
38338,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0
38339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
