,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
21,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
23,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
33,2.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0
100,2.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0
109,2.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0
930,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0
1348,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0
1522,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0
1601,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0
1610,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1856,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
2431,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
2432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2479,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2489,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2686,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
3861,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
3983,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
4329,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
5375,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
7730,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0
9231,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
10053,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10189,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
11743,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11950,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
15446,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
15574,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
17187,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
19886,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
19954,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
19972,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
