,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
119,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0
989,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0
1569,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0
1570,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1821,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1940,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2168,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
2488,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2504,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2775,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
4281,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7510,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7652,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7733,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
9158,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
9234,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
9315,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
10816,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
10976,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
11683,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0
12630,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0
13184,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
14505,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
14676,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
15135,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
16636,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17018,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
17176,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
17904,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
18483,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
18648,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
18970,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
19405,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20321,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
20329,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
20823,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20824,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22634,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
22807,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
23165,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
23168,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
24470,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24669,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25245,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25248,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25260,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
26749,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
26764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26784,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27326,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
