,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1059,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1176,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1523,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
2893,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3064,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3569,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4327,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10018,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10022,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
10059,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
10060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10092,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10154,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10469,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
10625,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
11165,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11641,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11763,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12007,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12043,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
12044,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
12545,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13010,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13134,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13254,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13670,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
13679,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
14518,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
14938,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
15490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20027,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20028,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
20043,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
20044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20092,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20101,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
20106,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0
20110,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0
20111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20235,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20278,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20699,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
20701,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0
21202,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21372,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
21881,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
