,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
7,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0
24,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0
68,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
160,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
169,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1425,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1519,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1977,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
2593,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2779,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0
2780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3794,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4339,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5093,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
5094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5295,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
5570,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
6087,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6480,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
7682,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7750,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
8369,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9530,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10022,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
10027,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
10030,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0
10031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10158,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10182,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10282,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
