,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
258,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
347,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
381,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
397,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
511,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1092,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1285,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1385,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3347,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3402,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
3471,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
4556,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4715,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
4716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4748,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4815,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
5269,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10089,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
10090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10176,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
10190,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0
10191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10300,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10940,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12685,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
12686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12821,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12926,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
12927,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13005,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13102,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13603,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
13662,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14122,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
14123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14245,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14778,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
