,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
983,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0
1106,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0
1407,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0
1468,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0
1491,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
1500,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1641,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2376,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2549,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
3142,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
3877,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5039,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5041,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6824,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6830,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6862,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
6966,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0
7104,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0
7284,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0
7337,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0
7338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7432,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7501,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7509,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
8183,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
9002,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
9130,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10448,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12010,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12488,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12645,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
13511,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13623,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
14146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15467,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15753,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16182,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
17683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18468,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21777,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23278,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23605,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23607,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26769,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34244,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
35745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35752,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40087,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
40593,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0
41099,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0
42094,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
42458,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
42600,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42971,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42973,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
44474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45308,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
