,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201667,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201749,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202280,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0
202480,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
203250,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
204561,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
205044,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
206545,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
207073,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
232745,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
232772,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
236794,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
236847,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
239572,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
242600,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
243046,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
244780,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
246542,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
250633,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
312749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403651,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
