,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
17,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
226,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
227,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
229,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
323,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
326,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
652,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1406,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1508,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1648,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1695,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1697,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2216,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2220,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
2221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2336,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2867,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0
2868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3729,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
3730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3801,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3914,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
3915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3968,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3978,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
4297,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
4298,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4373,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4453,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
4618,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
5119,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
5485,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7354,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9561,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
9562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9658,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
9661,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
10000,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0
10001,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
10025,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0
10026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10088,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10092,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
10394,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
10395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10461,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
10637,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
10638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10698,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11097,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
11098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11176,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11192,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11256,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
11257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11331,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11389,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
11403,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
11404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11454,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12163,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
12164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12237,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12325,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
12326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12380,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12391,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13357,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
13358,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
13801,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0
13802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13873,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13885,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13889,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
14432,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16675,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
16676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16707,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
16709,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
16858,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
17210,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17796,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
18186,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
18215,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
19008,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
19850,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
19851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19937,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
20009,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20013,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
20014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20087,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20097,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20402,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
20403,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20468,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20472,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
20795,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
20796,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20961,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20962,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21170,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
21171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21235,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21418,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
21420,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0
21421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21496,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21503,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21549,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21584,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
21585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21631,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21649,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21773,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
21774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21841,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21900,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22751,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22952,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22968,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
22969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23296,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23632,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
23633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23661,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23693,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
23815,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0
24160,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0
24161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24267,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24362,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
24363,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24370,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
24371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24406,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
24436,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
24437,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
24441,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
24738,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0
24739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24821,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24824,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
24935,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
24936,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25081,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25095,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0
25096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25180,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
25267,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
25836,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
25837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25870,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
26038,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
26313,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
26561,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
26814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26900,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
26901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26953,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
27057,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
27069,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
28257,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
28332,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
28366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30018,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
30019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30205,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30358,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
30452,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
30453,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30540,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30613,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
30923,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0
30924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30984,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
