,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200268,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
200269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
200853,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
201354,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201355,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
203503,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
203718,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
204219,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
204286,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
204787,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
204915,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
205811,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
205821,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
206322,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
206335,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
206452,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
207364,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
207404,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
207905,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
208298,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
208614,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
209115,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
209121,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
209141,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
210035,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
210138,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
210639,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
210725,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
211226,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
211471,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
211706,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
212683,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
212729,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
212775,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
213276,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
213362,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
213863,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
213998,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
214499,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
216194,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
216939,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
217976,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
219734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235993,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
236889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236928,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
300918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
